prefLabel,id,from_to,matchType,text
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,31878-31890,PREF,INVESTIGATION
Management,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61372,31989-31998|36101-36110,PREF|PREF,MANAGEMENT|MANAGEMENT
Adolescent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27954,32024-32033,PREF,ADOLESCENT
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,32035-32038,PREF,MALE
Safety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60828,32123-32128,PREF,SAFETY
Persistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43623,32249-32258,PREF,PERSISTENT
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,32501-32506,PREF,COMMON
Success,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25362,32541-32547,PREF,SUCCESS
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,32600-32611|33880-33891|34235-34246|35435-35446|36925-36936,PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Generation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48151,32623-32632,PREF,GENERATION
Generation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88214,32623-32632,PREF,GENERATION
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,32648-32653|34820-34825,PREF|PREF,IMPACT|IMPACT
Capacity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25443,32782-32789,PREF,CAPACITY
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,32887-32892|33980-33985|34311-34316,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
Anxiety Disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2878,32916-32931|32916-32922,PREF|SYN,ANXIETY DISORDER|ANXIETY
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,32916-32922,PREF,ANXIETY
Quarter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81008,33124-33130|33155-33161,PREF|PREF,QUARTER|QUARTER
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,33186-33191,PREF,FACTOR
Fibromyalgia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87497,33300-33311,PREF,FIBROMYALGIA
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,33324-33334,PREF,INTERACTION
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,33453-33463,PREF,DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,33453-33463,PREF,DEVELOPMENT
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,33574-33586|34255-34267|36301-36313,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Medicine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16833,33707-33714,PREF,MEDICINE
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,33720-33733,PREF,REHABILITATION
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,34163-34168|36219-36224,PREF|PREF,MUSCLE|MUSCLE
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,34302-34309,PREF,CRITICAL
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,34371-34381,PREF,CONSISTENCY
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,34492-34499|34537-34544,PREF|PREF,FEEDBACK|FEEDBACK
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,34509-34517,PREF,EFFECTIVE
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,34679-34689,PREF,RELIABILITY
Agreement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25369,34695-34703,PREF,AGREEMENT
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,34850-34855,PREF,NEURAL
Modulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90063,34875-34884,PREF,MODULATION
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,35133-35141,PREF,VOLUNTARY
Clinical Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118969,35492-35514,PREF,CLINICAL CLASSIFICATION
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,35501-35514|35891-35904,PREF|PREF,CLASSIFICATION|CLASSIFICATION
Sensitization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50738,35568-35580,PREF,SENSITIZATION
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63513,35617-35622,PREF,MANUAL
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62612,35617-35622,PREF,MANUAL
Handling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179594,35624-35631,PREF,HANDLING
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,35739-35745,PREF,SCIENCE
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,35968-35972,PREF,MOTOR
Integrated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165682,36053-36062,PREF,INTEGRATED
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,36156-36162|36597-36603,PREF|PREF,NATURAL|NATURAL
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,36165-36171,PREF,HISTORY
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,36242-36248,PREF,SITTING
Prolonged Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168402,36420-36437,PREF,PROLONGED STANDING
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25746,36605-36612,PREF,RECOVERY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70827,36605-36612,PREF,RECOVERY
European,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43851,36635-36642,PREF,EUROPEAN
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,36685-36688,PREF,NECK
Biomechanics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16346,37134-37145,PREF,BIOMECHANICS
