prefLabel,id,from_to,matchType,text
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,19483-19491|31676-31684,PREF|PREF,DEPENDENT|DEPENDENT
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#6116,19523-19535,PREF,HETEROGENEITY
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#C0019409,19523-19535,PREF,HETEROGENEITY
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,19589-19594|27659-27664,PREF|PREF,CHANGE|CHANGE
unknown,http://sbmi.uth.tmc.edu/ontology/ochv#C0439673,19661-19667,PREF,UNKNOWN
posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205095,20208-20216|21578-21586,PREF|PREF,POSTERIOR|POSTERIOR
work,http://sbmi.uth.tmc.edu/ontology/ochv#C0043227,20255-20258|20404-20407|21539-21542|28125-28128|28230-28233,PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK
work,http://sbmi.uth.tmc.edu/ontology/ochv#13188,20255-20258|20404-20407|21539-21542|28125-28128|28230-28233,PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK
intramuscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442117,20426-20438,PREF,INTRAMUSCULAR
fine,http://sbmi.uth.tmc.edu/ontology/ochv#C0205232,20445-20448|20722-20725,PREF|PREF,FINE|FINE
record,http://sbmi.uth.tmc.edu/ontology/ochv#C0034869,20473-20478|20799-20804,PREF|PREF,RECORD|RECORD
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,20480-20487|20823-20830|20863-20870|29298-29305,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,20480-20487|20823-20830|20863-20870|29298-29305,PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
multifidus muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224319,20522-20538|26945-26961,PREF|PREF,MULTIFIDUS MUSCLE|MULTIFIDUS MUSCLE
short,http://sbmi.uth.tmc.edu/ontology/ochv#C0205167,20649-20653|27016-27020,PREF|PREF,SHORT|SHORT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,20664-20667,PREF,LONG
superficial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205124,20670-20680|21039-21049,PREF|PREF,SUPERFICIAL|SUPERFICIAL
electrode,http://sbmi.uth.tmc.edu/ontology/ochv#C0013812,20923-20931|21089-21097,PREF|PREF,ELECTRODE|ELECTRODE
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,21149-21154,PREF,LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,21149-21154,PREF,LIKELY
iliocostalis,http://sbmi.uth.tmc.edu/ontology/ochv#55998,21226-21237,PREF,ILIOCOSTALIS
iliocostalis,http://sbmi.uth.tmc.edu/ontology/ochv#C1185943,21226-21237,PREF,ILIOCOSTALIS
isolate,http://sbmi.uth.tmc.edu/ontology/ochv#C0370215,21475-21481,PREF,ISOLATE
isolate,http://sbmi.uth.tmc.edu/ontology/ochv#31609,21475-21481,PREF,ISOLATE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,21881-21887|24291-24297|25233-25239|30031-30037,PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT
motor evoked potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0282617,22268-22289,PREF,MOTOR EVOKED POTENTIAL
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,22322-22329,PREF,OBTAINED
inspection,http://sbmi.uth.tmc.edu/ontology/ochv#C0199219,22500-22509,PREF,INSPECTION
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,22716-22725|25322-25331,PREF|PREF,CONSISTENT|CONSISTENT
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,22866-22873|24122-24129,PREF|PREF,RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,22866-22873|24122-24129,PREF|PREF,RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,22866-22873|24122-24129,PREF|PREF,RELATIVE|RELATIVE
removal,http://sbmi.uth.tmc.edu/ontology/ochv#C0728940,22912-22918,PREF,REMOVAL
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,23010-23016|23112-23118,PREF|PREF,GREATER|GREATER
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,23100-23106,PREF,SUPPORT
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,23307-23316,PREF,FUNCTIONAL
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,24467-24470,PREF,LEFT
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,24821-24825,PREF,RIGHT
remission,http://sbmi.uth.tmc.edu/ontology/ochv#C0544452,25267-25275|29161-29169,PREF|PREF,REMISSION|REMISSION
remission,http://sbmi.uth.tmc.edu/ontology/ochv#C0687702,25267-25275|29161-29169,PREF|PREF,REMISSION|REMISSION
uniform,http://sbmi.uth.tmc.edu/ontology/ochv#C0205375,25634-25640,PREF,UNIFORM
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#C0030797,25704-25709,PREF,PELVIS
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#9406,25704-25709,PREF,PELVIS
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,25772-25779|31192-31199,PREF|PREF,SUBGROUP|SUBGROUP
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,25805-25814,PREF,LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,25805-25814,PREF,LITERATURE
modified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205349,25846-25853|26293-26300,PREF|PREF,MODIFIED|MODIFIED
impaired,http://sbmi.uth.tmc.edu/ontology/ochv#C0221099,25964-25971|30855-30862|31363-31370,PREF|PREF|PREF,IMPAIRED|IMPAIRED|IMPAIRED
acuity,http://sbmi.uth.tmc.edu/ontology/ochv#C0750509,25981-25986|28266-28271|28340-28345|31227-31232|31836-31841,PREF|PREF|PREF|PREF|PREF,ACUITY|ACUITY|ACUITY|ACUITY|ACUITY
acuity,http://sbmi.uth.tmc.edu/ontology/ochv#48327,25981-25986|28266-28271|28340-28345|31227-31232|31836-31841,PREF|PREF|PREF|PREF|PREF,ACUITY|ACUITY|ACUITY|ACUITY|ACUITY
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,26084-26089,PREF,RECENT
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,26091-26107|31273-31289,PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
review of,http://sbmi.uth.tmc.edu/ontology/ochv#C0699752,26102-26110,PREF,REVIEW OF
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,26102-26107|31091-31096|31284-31289,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#42076,26200-26205,PREF,COHORT
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#C0599755,26200-26205,PREF,COHORT
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,26254-26260|29536-29542,PREF|PREF,CENTRAL|CENTRAL
simultaneous,http://sbmi.uth.tmc.edu/ontology/ochv#C0521115,26611-26622,PREF,SIMULTANEOUS
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,26659-26664|27208-27213|29830-29835|30461-30465|30677-30682,SYN|SYN|SYN|PREF|SYN,HUMANS|HUMANS|HUMANS|HUMAN|HUMANS
animals,http://sbmi.uth.tmc.edu/ontology/ochv#1203,26670-26676,PREF,ANIMALS
abdominal muscles,http://sbmi.uth.tmc.edu/ontology/ochv#C0000739,26802-26818,PREF,ABDOMINAL MUSCLES
abdominal muscles,http://sbmi.uth.tmc.edu/ontology/ochv#536,26802-26818,PREF,ABDOMINAL MUSCLES
abdominal,http://sbmi.uth.tmc.edu/ontology/ochv#C0456438,26802-26810,PREF,ABDOMINAL
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,27060-27065,PREF,ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,27060-27065,PREF,ACTIVE
skill learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0871370,27143-27156|31592-31605,PREF|PREF,SKILL LEARNING|SKILL LEARNING
skill learning,http://sbmi.uth.tmc.edu/ontology/ochv#51349,27143-27156|31592-31605,PREF|PREF,SKILL LEARNING|SKILL LEARNING
skill,http://sbmi.uth.tmc.edu/ontology/ochv#C0678856,27143-27147|30590-30594|31592-31596,PREF|PREF|PREF,SKILL|SKILL|SKILL
learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0013621,27149-27156|31598-31605,PREF|PREF,LEARNING|LEARNING
learning,http://sbmi.uth.tmc.edu/ontology/ochv#7260,27149-27156|31598-31605,PREF|PREF,LEARNING|LEARNING
learning,http://sbmi.uth.tmc.edu/ontology/ochv#C0023185,27149-27156|31598-31605,PREF|PREF,LEARNING|LEARNING
topography,http://sbmi.uth.tmc.edu/ontology/ochv#C0870781,27169-27178,PREF,TOPOGRAPHY
topography,http://sbmi.uth.tmc.edu/ontology/ochv#C0392918,27169-27178,PREF,TOPOGRAPHY
density,http://sbmi.uth.tmc.edu/ontology/ochv#C0178587,27390-27396|31770-31776,PREF|PREF,DENSITY|DENSITY
gray matter,http://sbmi.uth.tmc.edu/ontology/ochv#C0018220,27418-27428|31758-31768,PREF|PREF,GRAY MATTER|GRAY MATTER
gray matter,http://sbmi.uth.tmc.edu/ontology/ochv#5699,27418-27428|31758-31768,PREF|PREF,GRAY MATTER|GRAY MATTER
nervous system,http://sbmi.uth.tmc.edu/ontology/ochv#C0027763,27797-27810,PREF,NERVOUS SYSTEM
minor,http://sbmi.uth.tmc.edu/ontology/ochv#8168,27940-27944,PREF,MINOR
minor,http://sbmi.uth.tmc.edu/ontology/ochv#C0026193,27940-27944,PREF,MINOR
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,28145-28152,PREF,POSITIVE
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,28517-28526|28629-28638|31708-31717,PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED
general population,http://sbmi.uth.tmc.edu/ontology/ochv#C0683971,28571-28588,PREF,GENERAL POPULATION
general population,http://sbmi.uth.tmc.edu/ontology/ochv#43907,28571-28588,PREF,GENERAL POPULATION
general,http://sbmi.uth.tmc.edu/ontology/ochv#C0205246,28571-28577,PREF,GENERAL
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,28579-28588|30974-30983,PREF|PREF,POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,28579-28588|30974-30983,PREF|PREF,POPULATION|POPULATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#43340,28591-28604|28880-28893|30836-30849,PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#C0680829,28591-28604|28880-28893|30836-30849,PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,28645-28652,PREF,POSTURAL
deficit,http://sbmi.uth.tmc.edu/ontology/ochv#23798,28662-28669|30938-30944,SYN|PREF,DEFICITS|DEFICIT
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,28674-28682|29176-29184|29939-29947|30798-30806,PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,28727-28738|31257-31268|31814-31825,PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,28758-28771,PREF,REHABILITATION
extensive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205231,28870-28878,PREF,EXTENSIVE
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#11523,28906-28925,PREF,SOMATOSENSORY CORTEX
somatosensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0037658,28906-28925,PREF,SOMATOSENSORY CORTEX
chronic back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0740418,28930-28946|31687-31703,PREF|PREF,CHRONIC BACK PAIN|CHRONIC BACK PAIN
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,29009-29013|29044-29048,PREF|PREF,UPPER|UPPER
sudden,http://sbmi.uth.tmc.edu/ontology/ochv#C0439832,29037-29042,PREF,SUDDEN
back muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224334,29130-29140,PREF,BACK MUSCLE
balance,http://sbmi.uth.tmc.edu/ontology/ochv#C0014653,29215-29221,PREF,BALANCE
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,29434-29443,PREF,EVALUATION
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#C0220825,29434-29443,PREF,EVALUATION
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,29565-29572,PREF,INCREASE
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,29579-29582|31663-31666,PREF|PREF,TIME|TIME
rotator cuff,http://sbmi.uth.tmc.edu/ontology/ochv#15631,29604-29615,PREF,ROTATOR CUFF
rotator,http://sbmi.uth.tmc.edu/ontology/ochv#C0183065,29604-29610,PREF,ROTATOR
cuff,http://sbmi.uth.tmc.edu/ontology/ochv#C0180207,29612-29615,PREF,CUFF
severity,http://sbmi.uth.tmc.edu/ontology/ochv#C0449294,29678-29685,PREF,SEVERITY
recommendations,http://sbmi.uth.tmc.edu/ontology/ochv#10641,29904-29918,PREF,RECOMMENDATIONS
combined,http://sbmi.uth.tmc.edu/ontology/ochv#C0205195,30002-30009,PREF,COMBINED
direct current,http://sbmi.uth.tmc.edu/ontology/ochv#C0442831,30024-30037,PREF,DIRECT CURRENT
peripheral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205100,30055-30064,PREF,PERIPHERAL
electrical,http://sbmi.uth.tmc.edu/ontology/ochv#C0442828,30066-30075,PREF,ELECTRICAL
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#C0376298,30251-30259,PREF,CONSENSUS
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#31733,30251-30259,PREF,CONSENSUS
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,30461-30465,PREF,HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,30461-30465,PREF,HUMAN
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,30504-30513|31580-31589,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,30504-30513|31580-31589,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,30504-30513|31580-31589,PREF|PREF,EXPERIENCE|EXPERIENCE
plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#42852,30536-30545|31535-31544|31615-31624,PREF|PREF|PREF,PLASTICITY|PLASTICITY|PLASTICITY
plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#C0678558,30536-30545|31535-31544|31615-31624,PREF|PREF|PREF,PLASTICITY|PLASTICITY|PLASTICITY
spinal cord,http://sbmi.uth.tmc.edu/ontology/ochv#C0037925,30571-30581,PREF,SPINAL CORD
spinal cord,http://sbmi.uth.tmc.edu/ontology/ochv#11612,30571-30581,PREF,SPINAL CORD
immediate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205253,30741-30749,PREF,IMMEDIATE
motor coordination,http://sbmi.uth.tmc.edu/ontology/ochv#C0237543,30762-30779,PREF,MOTOR COORDINATION
motor coordination,http://sbmi.uth.tmc.edu/ontology/ochv#23839,30762-30779,PREF,MOTOR COORDINATION
sustained,http://sbmi.uth.tmc.edu/ontology/ochv#C0443318,30894-30902,PREF,SUSTAINED
muscle pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0231528,30904-30914,PREF,MUSCLE PAIN
repositioning,http://sbmi.uth.tmc.edu/ontology/ochv#C0556030,30924-30936,PREF,REPOSITIONING
deficit,http://sbmi.uth.tmc.edu/ontology/ochv#C0237397,30938-30944,PREF,DEFICIT
classification,http://sbmi.uth.tmc.edu/ontology/ochv#C0008902,31015-31028,PREF,CLASSIFICATION
classification,http://sbmi.uth.tmc.edu/ontology/ochv#3021,31015-31028,PREF,CLASSIFICATION
survey,http://sbmi.uth.tmc.edu/ontology/ochv#C0038951,31119-31124,PREF,SURVEY
non-specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205370,31162-31173,PREF,NON-SPECIFIC
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52551,31295-31307,PREF,META-ANALYSIS
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0282458,31295-31307,PREF,META-ANALYSIS
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0920317,31295-31307,PREF,META-ANALYSIS
meta,http://sbmi.uth.tmc.edu/ontology/ochv#C1042496,31295-31298,PREF,META
meta,http://sbmi.uth.tmc.edu/ontology/ochv#54272,31295-31298,PREF,META
concurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205420,31398-31407,PREF,CONCURRENT
ultrasound imaging,http://sbmi.uth.tmc.edu/ontology/ochv#C0701813,31423-31440,PREF,ULTRASOUND IMAGING
mechanism,http://sbmi.uth.tmc.edu/ontology/ochv#C0457274,31551-31559,PREF,MECHANISM
encoding,http://sbmi.uth.tmc.edu/ontology/ochv#42993,31565-31572,PREF,ENCODING
encoding,http://sbmi.uth.tmc.edu/ontology/ochv#C0679058,31565-31572,PREF,ENCODING
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,31607-31613,PREF,INDUCED
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,31672-31674,PREF,AGE
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,31724-31732,PREF,DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,31724-31732,PREF,DECREASED
