prefLabel,id,from_to,matchType,text
Inactive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154407,26068-26075,PREF,INACTIVE
Inactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118254,26068-26075|29461-29470,SYN|PREF,INACTIVE|INACTIVITY
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,26285-26288|26583-26586|31908-31911|33479-33482|33527-33530|38957-38960,PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY
Subcutaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13353,26312-26323,PREF,SUBCUTANEOUS
Density,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45781,26409-26415|39023-39029,PREF|PREF,DENSITY|DENSITY
Composition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53414,26588-26598|30949-30959|38962-38972,PREF|PREF|PREF,COMPOSITION|COMPOSITION|COMPOSITION
Parameter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44175,26661-26669,PREF,PARAMETER
Sign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53458,26750-26753|27688-27691,PREF|PREF,SIGN|SIGN
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,27042-27045,PREF,MUCH
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,27504-27508,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,27504-27508,PREF,SHORT
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,28333-28338,PREF,PERIOD
Muscle Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12435,28507-28519,PREF,MUSCLE TISSUE
Recurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3352,28734-28743,PREF,RECURRENCE
Material,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48187,28964-28971,PREF,MATERIAL
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,29059-29064|34021-34026|34176-34181,PREF|PREF|PREF,VISUAL|VISUAL|VISUAL
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,29077-29084,PREF,ABSOLUTE
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,29121-29127,PREF,FINDING
Masking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C191278,29158-29164,PREF,MASKING
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,29168-29176,PREF,REDUCTION
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,29288-29291|33532-33536,PREF|SYN,NEED|NEEDS
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,29301-29314|34211-34224,PREF|PREF,INTERPRETATION|INTERPRETATION
Aging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16269,29441-29445,PREF,AGING
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,29448-29451|29476-29479,PREF|PREF,LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,29448-29451|29476-29479,PREF|PREF,LONG|LONG
Longitudinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25242,29633-29644,PREF,LONGITUDINAL
Dimension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25483,29956-29964,PREF,DIMENSION
Symptom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4876,30086-30092,PREF,SYMPTOM
Generation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48151,30094-30103,PREF,GENERATION
Generation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88214,30094-30103,PREF,GENERATION
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,30272-30276,PREF,PRIOR
Proportion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49159,30485-30494,PREF,PROPORTION
Capability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74979,30580-30589,PREF,CAPABILITY
Sound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64383,30810-30814,PREF,SOUND
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,30898-30903|31464-31469,PREF|PREF,FUTURE|FUTURE
Mixture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45305,31156-31162,PREF,MIXTURE
Lot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41396,31340-31342,PREF,LOT
Study Population,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70833,31499-31514,PREF,STUDY POPULATION
Global,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68846,31547-31552,PREF,GLOBAL
Consensus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64197,31554-31562,PREF,CONSENSUS
Ipsilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25308,32223-32233|36846-36856|37001-37011,PREF|PREF|PREF,IPSILATERAL|IPSILATERAL|IPSILATERAL
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,32425-32429,PREF,LOCAL
Focal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28224,32846-32850,PREF,FOCAL
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,32898-32907|33424-33433,PREF|PREF,EXPERIENCE|EXPERIENCE
Place,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25319,33252-33256,PREF,PLACE
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,33435-33439,PREF,SMALL
Body Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81328,33479-33489|33484-33489,PREF|SYN,BODY WEIGHT|WEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,33484-33489,PREF,WEIGHT
Minimum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25570,33540-33546,PREF,MINIMUM
Magnetic Resonance Spectroscopy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16810,33890-33920|34350-34380,PREF|PREF,MAGNETIC RESONANCE SPECTROSCOPY|MAGNETIC RESONANCE SPECTROSCOPY
Spectroscopy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17155,33909-33920|34369-34380,PREF|PREF,SPECTROSCOPY|SPECTROSCOPY
Metabolic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28240,33946-33954,PREF,METABOLIC
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,34036-34041,PREF,SYSTEM
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,34183-34190,PREF,ANALYSIS
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,34230-34234,PREF,IMAGE
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,34258-34263,PREF,RECENT
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,34293-34297|38652-38656,PREF|PREF,PHASE|PHASE
Fraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25514,34412-34419,PREF,FRACTION
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,34523-34528,PREF,STATUS
Issue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43415,34664-34668,PREF,ISSUE
Temporal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73990,34840-34847,PREF,TEMPORAL
Causality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82552,34863-34871,PREF,CAUSALITY
Gain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37956,35073-35076,PREF,GAIN
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,35463-35466,PREF,LOSS
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,36079-36086,PREF,QUESTION
Draft,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85255,36260-36264,PREF,DRAFT
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,36274-36283|36486-36495|36789-36798,PREF|PREF|PREF,MANUSCRIPT|MANUSCRIPT|MANUSCRIPT
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,36290-36299|38558-38567|40158-40163,PREF|PREF|SYN,ASSESSMENT|ASSESSMENT|ASSESS
Mrs,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69168,36346-36349|36346-36348|36370-36373|36370-36372|36400-36403|36400-36402,SYN|PREF|SYN|PREF|SYN|PREF,MRS.|MRS|MRS.|MRS|MRS.|MRS
Revision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54087,36450-36457,PREF,REVISION
Final,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25508,36464-36468,PREF,FINAL
Approval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25425,36470-36477,PREF,APPROVAL
Funding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17769,36498-36504|36711-36717,PREF|PREF,FUNDING|FUNDING
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,36506-36512,PREF,SUPPORT
Student,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75561,36541-36547,PREF,STUDENT
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,36552-36561|36683-36692,PREF|PREF,UNIVERSITY|UNIVERSITY
Special,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25684,36651-36657,PREF,SPECIAL
Involvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25548,36733-36743,PREF,INVOLVEMENT
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,36752-36754,PREF,AIM
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,36757-36763,PREF,PROCESS
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48669,36769-36779,PREF,PUBLICATION
Subacute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120855,36893-36900,PREF,SUBACUTE
Journal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40976,37142-37148|38933-38939,PREF|PREF,JOURNAL|JOURNAL
Radiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17059,37153-37161,PREF,RADIOLOGY
In Vivo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15744,37417-37423,PREF,IN VIVO
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,37457-37462,PREF,INJURY
Biomechanics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16346,37501-37512,PREF,BIOMECHANICS
Wood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93062,37554-37557,PREF,WOOD
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,37647-37652,PREF,NORMAL
Neuromuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148418,37844-37856,PREF,NEUROMUSCULAR
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,37858-37867,PREF,ADAPTATION
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,37898-37901,PREF,NECK
Intervertebral Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49571,38049-38067,PREF,INTERVERTEBRAL DISC
Medicine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16833,38178-38185,PREF,MEDICINE
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,38351-38353,PREF,LEG
Space,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63629,38539-38543,PREF,SPACE
Endurance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89276,38975-38983|40047-40055,PREF|PREF,ENDURANCE|ENDURANCE
Pathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18189,39644-39652,PREF,PATHOLOGY
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,40009-40015,PREF,LIFTING
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,40027-40032,PREF,STATIC
Duchenne Muscular Dystrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75482,40200-40226|40200-40207,PREF|SYN,DUCHENNE MUSCULAR DYSTROPHY|DUCHENNE
Muscular Dystrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84910,40209-40226,PREF,MUSCULAR DYSTROPHY
