prefLabel,id,from_to,matchType,text
smoking,http://sbmi.uth.tmc.edu/ontology/ochv#11432,8698-8704,PREF,SMOKING
smoking,http://sbmi.uth.tmc.edu/ontology/ochv#C0037369,8698-8704,PREF,SMOKING
status,http://sbmi.uth.tmc.edu/ontology/ochv#C0449438,8706-8711|14951-14956,PREF|PREF,STATUS|STATUS
step,http://sbmi.uth.tmc.edu/ontology/ochv#C1261552,8749-8752|8949-8952,PREF|PREF,STEP|STEP
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,8969-8977,PREF,PERFORMED
standard deviation,http://sbmi.uth.tmc.edu/ontology/ochv#C0871420,9065-9082,PREF,STANDARD DEVIATION
executives,http://sbmi.uth.tmc.edu/ontology/ochv#C0871735,9115-9124,PREF,EXECUTIVES
executives,http://sbmi.uth.tmc.edu/ontology/ochv#51450,9115-9124,PREF,EXECUTIVES
blue,http://sbmi.uth.tmc.edu/ontology/ochv#C1260957,9174-9177,PREF,BLUE
666,http://sbmi.uth.tmc.edu/ontology/ochv#666,9435-9437,PREF,666
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,9526-9530|19796-19800|19822-19826|22065-22069,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
public sector,http://sbmi.uth.tmc.edu/ontology/ochv#C0034035,9568-9580,PREF,PUBLIC SECTOR
public sector,http://sbmi.uth.tmc.edu/ontology/ochv#10373,9568-9580,PREF,PUBLIC SECTOR
frequent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332183,9763-9770,PREF,FREQUENT
relative risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0242492,9812-9824|10466-10478|10784-10796|10823-10835|10865-10877|10909-10921|10954-10966|11002-11014|11109-11121|11201-11213|11292-11304|11345-11357|11559-11571|12240-12252,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK
relative risk,http://sbmi.uth.tmc.edu/ontology/ochv#24851,9812-9824|10466-10478|10784-10796|10823-10835|10865-10877|10909-10921|10954-10966|11002-11014|11109-11121|11201-11213|11292-11304|11345-11357|11559-11571|12240-12252,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK|RELATIVE RISK
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,9858-9866|10452-10460|11247-11255|11618-11626,PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED
approximately,http://sbmi.uth.tmc.edu/ontology/ochv#C0332232,9920-9932,PREF,APPROXIMATELY
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0015780,10065-10070,PREF,FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0086287,10065-10070,PREF,FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,10065-10070,PREF,FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0043209,10065-10070,PREF,FEMALE
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#C0750482,10443-10450,PREF,SLIGHTLY
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#48315,10443-10450,PREF,SLIGHTLY
exclude,http://sbmi.uth.tmc.edu/ontology/ochv#C0332196,10528-10534,PREF,EXCLUDE
nordic,http://sbmi.uth.tmc.edu/ontology/ochv#29231,10577-10582|17653-17658|23294-23299,PREF|PREF|PREF,NORDIC|NORDIC|NORDIC
nordic,http://sbmi.uth.tmc.edu/ontology/ochv#C0331873,10577-10582|17653-17658|23294-23299,PREF|PREF|PREF,NORDIC|NORDIC|NORDIC
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,10628-10635,PREF,SUBGROUP
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,11072-11081|20832-20841|24055-24064,PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED
borderline,http://sbmi.uth.tmc.edu/ontology/ochv#C0205189,11372-11381|11593-11602,PREF|PREF,BORDERLINE|BORDERLINE
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,11383-11393|12119-12129|13257-13267,PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
medium,http://sbmi.uth.tmc.edu/ontology/ochv#C0439536,11771-11776,PREF,MEDIUM
demand,http://sbmi.uth.tmc.edu/ontology/ochv#C0699784,12188-12193|23035-23040,PREF|PREF,DEMAND|DEMAND
demand,http://sbmi.uth.tmc.edu/ontology/ochv#C0441516,12188-12193|23035-23040,PREF|PREF,DEMAND|DEMAND
relations,http://sbmi.uth.tmc.edu/ontology/ochv#50971,12368-12375|22722-22729|23588-23595|23787-23794|24305-24312|24834-24842,SYN|SYN|SYN|SYN|SYN|PREF,RELATION|RELATION|RELATION|RELATION|RELATION|RELATIONS
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,12368-12375|22722-22729|23588-23595|23787-23794|24305-24312,PREF|PREF|PREF|PREF|PREF,RELATION|RELATION|RELATION|RELATION|RELATION
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,12839-12844,PREF,RECENT
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#C0087130,12874-12884,PREF,UNCERTAINTY
uncertainty,http://sbmi.uth.tmc.edu/ontology/ochv#16085,12874-12884,PREF,UNCERTAINTY
exact,http://sbmi.uth.tmc.edu/ontology/ochv#13986,12893-12897,PREF,EXACT
exact,http://sbmi.uth.tmc.edu/ontology/ochv#C0059927,12893-12897,PREF,EXACT
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,12899-12910|22155-22166|22582-22593,PREF|PREF|PREF,RELATIONSHIP|RELATIONSHIP|RELATIONSHIP
lack,http://sbmi.uth.tmc.edu/ontology/ochv#C0332268,12923-12926|17035-17038,PREF|PREF,LACK|LACK
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,12931-12941,PREF,CONSISTENCY
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,13090-13100|13273-13283|20998-21008|21297-21307,PREF|PREF|PREF|PREF,INDEPENDENT|INDEPENDENT|INDEPENDENT|INDEPENDENT
prospective studies,http://sbmi.uth.tmc.edu/ontology/ochv#10211,13520-13538|22353-22369,PREF|SYN,PROSPECTIVE STUDIES|PROSPECTIVE STUDY
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,13611-13616,PREF,STRONG
evidence for,http://sbmi.uth.tmc.edu/ontology/ochv#C0332120,13618-13629|16714-16725,PREF|PREF,EVIDENCE FOR|EVIDENCE FOR
risk factor,http://sbmi.uth.tmc.edu/ontology/ochv#C0035648,13672-13682,PREF,RISK FACTOR
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#6116,14441-14453,PREF,HETEROGENEITY
heterogeneity,http://sbmi.uth.tmc.edu/ontology/ochv#C0019409,14441-14453,PREF,HETEROGENEITY
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,14469-14478,PREF,LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,14469-14478,PREF,LITERATURE
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,14592-14599|22511-22518,PREF|PREF,POSITIVE|POSITIVE
context,http://sbmi.uth.tmc.edu/ontology/ochv#C0449255,14833-14839,PREF,CONTEXT
context,http://sbmi.uth.tmc.edu/ontology/ochv#35774,14833-14839,PREF,CONTEXT
income,http://sbmi.uth.tmc.edu/ontology/ochv#C0021162,14962-14967,PREF,INCOME
income,http://sbmi.uth.tmc.edu/ontology/ochv#6643,14962-14967,PREF,INCOME
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,15050-15055|21666-21671|21834-21839|22806-22811,PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW
employee,http://sbmi.uth.tmc.edu/ontology/ochv#C0599987,15235-15242|15500-15507,PREF|PREF,EMPLOYEE|EMPLOYEE
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,15244-15252,PREF,RESPONSES
leisure time,http://sbmi.uth.tmc.edu/ontology/ochv#51463,15913-15924,PREF,LEISURE TIME
leisure time,http://sbmi.uth.tmc.edu/ontology/ochv#C0871800,15913-15924,PREF,LEISURE TIME
leisure,http://sbmi.uth.tmc.edu/ontology/ochv#15952,15913-15919,PREF,LEISURE
leisure,http://sbmi.uth.tmc.edu/ontology/ochv#C0086542,15913-15919,PREF,LEISURE
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,15980-15983|24238-24241,PREF|PREF,LONG|LONG
emotional distress,http://sbmi.uth.tmc.edu/ontology/ochv#C0683279,16039-16056,PREF,EMOTIONAL DISTRESS
emotional distress,http://sbmi.uth.tmc.edu/ontology/ochv#43741,16039-16056,PREF,EMOTIONAL DISTRESS
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,16039-16047,PREF,EMOTIONAL
distress,http://sbmi.uth.tmc.edu/ontology/ochv#C0231303,16049-16056,PREF,DISTRESS
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,16093-16099,PREF,ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,16093-16099,PREF,ANXIETY
musculoskeletal disorders,http://sbmi.uth.tmc.edu/ontology/ochv#C0026857,16128-16152|21578-21602|22011-22035,PREF|PREF|PREF,MUSCULOSKELETAL DISORDERS|MUSCULOSKELETAL DISORDERS|MUSCULOSKELETAL DISORDERS
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,16128-16142|17678-17692|21578-21592|21889-21903|22011-22025|22286-22300|22317-22331|22486-22500|23336-23350|23689-23703|24279-24293|24908-24922,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,16128-16142|17678-17692|21578-21592|21889-21903|22011-22025|22286-22300|22317-22331|22486-22500|23336-23350|23689-23703|24279-24293|24908-24922,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,16274-16279|16563-16568|16727-16732|16818-16823|24671-24676|24808-24813,PREF|PREF|PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER|GENDER|GENDER
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,16274-16279|16563-16568|16727-16732|16818-16823|24671-24676|24808-24813,PREF|PREF|PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER|GENDER|GENDER
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,16318-16324,PREF,OVERALL
respect,http://sbmi.uth.tmc.edu/ontology/ochv#43010,16381-16387|16637-16643|21472-21478,PREF|PREF|PREF,RESPECT|RESPECT|RESPECT
respect,http://sbmi.uth.tmc.edu/ontology/ochv#C0679133,16381-16387|16637-16643|21472-21478,PREF|PREF|PREF,RESPECT|RESPECT|RESPECT
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,16589-16594|16652-16657|20386-20391,PREF|PREF|PREF,EFFECT|EFFECT|EFFECT
inconsistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0442809,16769-16780,PREF,INCONSISTENT
line,http://sbmi.uth.tmc.edu/ontology/ochv#C0205132,16902-16905,PREF,LINE
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,17207-17212,PREF,FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,17207-17212,PREF,FUTURE
dutch,http://sbmi.uth.tmc.edu/ontology/ochv#C0013331,17311-17315,PREF,DUTCH
clinical examination,http://sbmi.uth.tmc.edu/ontology/ochv#9699,17415-17434,PREF,CLINICAL EXAMINATION
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,17415-17422,PREF,CLINICAL
self-report,http://sbmi.uth.tmc.edu/ontology/ochv#43564,17447-17457|23212-23222,PREF|PREF,SELF-REPORT|SELF-REPORT
random,http://sbmi.uth.tmc.edu/ontology/ochv#C0439605,17540-17545,PREF,RANDOM
error,http://sbmi.uth.tmc.edu/ontology/ochv#C0743559,17547-17551,PREF,ERROR
error,http://sbmi.uth.tmc.edu/ontology/ochv#47508,17547-17551,PREF,ERROR
statistical significance,http://sbmi.uth.tmc.edu/ontology/ochv#23891,18079-18102,PREF,STATISTICAL SIGNIFICANCE
statistical significance,http://sbmi.uth.tmc.edu/ontology/ochv#C0237881,18079-18102,PREF,STATISTICAL SIGNIFICANCE
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,18363-18371,PREF,EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,18363-18371,PREF,EXCLUSION
limitation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449295,18516-18525,PREF,LIMITATION
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,18580-18587,PREF,POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,18580-18587,PREF,POSSIBLE
rule,http://sbmi.uth.tmc.edu/ontology/ochv#C0870077,18806-18809,PREF,RULE
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,19102-19109,PREF,PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,19102-19109,PREF,PROBABLY
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,19259-19266,PREF,PRESENCE
bias,http://sbmi.uth.tmc.edu/ontology/ochv#C0242568,19283-19286,PREF,BIAS
consideration,http://sbmi.uth.tmc.edu/ontology/ochv#C0518609,19327-19339,PREF,CONSIDERATION
consideration,http://sbmi.uth.tmc.edu/ontology/ochv#37670,19327-19339,PREF,CONSIDERATION
phases,http://sbmi.uth.tmc.edu/ontology/ochv#C0585064,19461-19466,PREF,PHASES
data collection,http://sbmi.uth.tmc.edu/ontology/ochv#C0010995,19475-19489,PREF,DATA COLLECTION
data collection,http://sbmi.uth.tmc.edu/ontology/ochv#3613,19475-19489,PREF,DATA COLLECTION
Collection,http://www.w3.org/2004/02/skos/core#Collection,19480-19489,PREF,COLLECTION
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,19663-19670|20029-20036,PREF|PREF,ORIGINAL|ORIGINAL
retirement,http://sbmi.uth.tmc.edu/ontology/ochv#C0035345,19713-19722,PREF,RETIREMENT
retirement,http://sbmi.uth.tmc.edu/ontology/ochv#10817,19713-19722|20329-20339,PREF|SYN,RETIREMENT|RETIREMENTS
resignation,http://sbmi.uth.tmc.edu/ontology/ochv#C0681132,19725-19735,PREF,RESIGNATION
resignation,http://sbmi.uth.tmc.edu/ontology/ochv#43404,19725-19735,PREF,RESIGNATION
dismissal,http://sbmi.uth.tmc.edu/ontology/ochv#C0014007,19738-19746,PREF,DISMISSAL
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,19814-19819,PREF,LEVELS
secondary,http://sbmi.uth.tmc.edu/ontology/ochv#C1290850,19891-19899,PREF,SECONDARY
manufacturing,http://sbmi.uth.tmc.edu/ontology/ochv#51213,19904-19916,PREF,MANUFACTURING
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,19926-19930,PREF,MAJOR
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,19966-19973,PREF,MEASURES
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0439531,20099-20104,PREF,PERIOD
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0025344,20099-20104,PREF,PERIOD
place,http://sbmi.uth.tmc.edu/ontology/ochv#C0442504,20122-20126,PREF,PLACE
service,http://sbmi.uth.tmc.edu/ontology/ochv#C0557854,20156-20162,PREF,SERVICE
participation,http://sbmi.uth.tmc.edu/ontology/ochv#43142,20221-20233,PREF,PARTICIPATION
participation,http://sbmi.uth.tmc.edu/ontology/ochv#C0679823,20221-20233,PREF,PARTICIPATION
natural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205296,20321-20327,PREF,NATURAL
healthy worker effect,http://sbmi.uth.tmc.edu/ontology/ochv#C0018766,20371-20391,PREF,HEALTHY WORKER EFFECT
healthy worker effect,http://sbmi.uth.tmc.edu/ontology/ochv#5853,20371-20391,PREF,HEALTHY WORKER EFFECT
drop,http://sbmi.uth.tmc.edu/ontology/ochv#C1321095,20433-20436|20560-20563,PREF|PREF,DROP|DROP
severe,http://sbmi.uth.tmc.edu/ontology/ochv#C0205082,20508-20513,PREF,SEVERE
most likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750501,20652-20662,PREF,MOST LIKELY
most likely,http://sbmi.uth.tmc.edu/ontology/ochv#48322,20652-20662,PREF,MOST LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,20657-20662,PREF,LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,20657-20662,PREF,LIKELY
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,20692-20698,PREF,PROVIDE
extremities,http://sbmi.uth.tmc.edu/ontology/ochv#C0278454,21642-21652,PREF,EXTREMITIES
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,21655-21671|21823-21839,PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
review of,http://sbmi.uth.tmc.edu/ontology/ochv#C0699752,21666-21674|22806-22814,PREF|PREF,REVIEW OF|REVIEW OF
occupational,http://sbmi.uth.tmc.edu/ontology/ochv#C0521127,21753-21764|21842-21853,PREF|PREF,OCCUPATIONAL|OCCUPATIONAL
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0033898,21766-21786,PREF,PSYCHOLOGICAL FACTORS
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#10317,21766-21786,PREF,PSYCHOLOGICAL FACTORS
body regions,http://sbmi.uth.tmc.edu/ontology/ochv#2046,21922-21933,PREF,BODY REGIONS
body regions,http://sbmi.uth.tmc.edu/ontology/ochv#C0005898,21922-21933,PREF,BODY REGIONS
neck,http://sbmi.uth.tmc.edu/ontology/ochv#8531,22044-22047|22092-22095|24466-24469,PREF|PREF|PREF,NECK|NECK|NECK
neck,http://sbmi.uth.tmc.edu/ontology/ochv#C0027530,22044-22047|22092-22095|24466-24469,PREF|PREF|PREF,NECK|NECK|NECK
shoulder,http://sbmi.uth.tmc.edu/ontology/ochv#11311,22050-22058|22097-22104|24471-24478,SYN|PREF|PREF,SHOULDERS|SHOULDER|SHOULDER
lower back,http://sbmi.uth.tmc.edu/ontology/ochv#C0230102,22065-22074,PREF,LOWER BACK
shoulder,http://sbmi.uth.tmc.edu/ontology/ochv#C0037004,22097-22104|24471-24478,PREF|PREF,SHOULDER|SHOULDER
forestry,http://sbmi.uth.tmc.edu/ontology/ochv#15413,22136-22143,PREF,FORESTRY
forestry,http://sbmi.uth.tmc.edu/ontology/ochv#C0085081,22136-22143,PREF,FORESTRY
industry,http://sbmi.uth.tmc.edu/ontology/ochv#C0021267,22145-22152,PREF,INDUSTRY
industry,http://sbmi.uth.tmc.edu/ontology/ochv#6673,22145-22152,PREF,INDUSTRY
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,22342-22348,PREF,ABSENCE
prospective study,http://sbmi.uth.tmc.edu/ontology/ochv#C0033522,22353-22369,PREF,PROSPECTIVE STUDY
disease,http://sbmi.uth.tmc.edu/ontology/ochv#C0012634,22502-22508,PREF,DISEASE
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,22524-22531,PREF,NEGATIVE
instrument,http://sbmi.uth.tmc.edu/ontology/ochv#C0348000,22942-22951,PREF,INSTRUMENT
host,http://sbmi.uth.tmc.edu/ontology/ochv#C1167395,23105-23108,PREF,HOST
host,http://sbmi.uth.tmc.edu/ontology/ochv#55448,23105-23108,PREF,HOST
resistance,http://sbmi.uth.tmc.edu/ontology/ochv#C0683598,23110-23119,PREF,RESISTANCE
follow-up study,http://sbmi.uth.tmc.edu/ontology/ochv#C0016441,23148-23162,PREF,FOLLOW-UP STUDY
county,http://sbmi.uth.tmc.edu/ontology/ochv#C0079170,23175-23180,PREF,COUNTY
general population,http://sbmi.uth.tmc.edu/ontology/ochv#C0683971,23261-23278|24507-24524,PREF|PREF,GENERAL POPULATION|GENERAL POPULATION
general population,http://sbmi.uth.tmc.edu/ontology/ochv#43907,23261-23278|24507-24524,PREF|PREF,GENERAL POPULATION|GENERAL POPULATION
epidemic,http://sbmi.uth.tmc.edu/ontology/ochv#C0014499,23406-23413,PREF,EPIDEMIC
epidemic,http://sbmi.uth.tmc.edu/ontology/ochv#4541,23406-23413,PREF,EPIDEMIC
world health,http://sbmi.uth.tmc.edu/ontology/ochv#13193,23424-23435,PREF,WORLD HEALTH
world health,http://sbmi.uth.tmc.edu/ontology/ochv#C0043236,23424-23435,PREF,WORLD HEALTH
health organization,http://sbmi.uth.tmc.edu/ontology/ochv#52601,23430-23448,PREF,HEALTH ORGANIZATION
health organization,http://sbmi.uth.tmc.edu/ontology/ochv#C0920545,23430-23448,PREF,HEALTH ORGANIZATION
organization,http://sbmi.uth.tmc.edu/ontology/ochv#C0029246,23437-23448,PREF,ORGANIZATION
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,23814-23816|24580-24582,PREF|PREF,NEW|NEW
nurses,http://sbmi.uth.tmc.edu/ontology/ochv#8825,23835-23840,PREF,NURSES
work stress,http://sbmi.uth.tmc.edu/ontology/ochv#C0344330,23860-23870,PREF,WORK STRESS
sedentary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205254,23876-23884,PREF,SEDENTARY
rheum,http://sbmi.uth.tmc.edu/ontology/ochv#10842,23992-23996,PREF,RHEUM
rheum,http://sbmi.uth.tmc.edu/ontology/ochv#C0035431,23992-23996,PREF,RHEUM
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,24091-24094,PREF,YEAR
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,24265-24272,PREF,PATIENTS
musculoskeletal pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0026858,24279-24298,PREF,MUSCULOSKELETAL PAIN
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#11964,24424-24434,PREF,SWITZERLAND
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#C0039021,24424-24434,PREF,SWITZERLAND
back symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#C0741426,24488-24500,PREF,BACK SYMPTOMS
back symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#47267,24488-24500,PREF,BACK SYMPTOMS
episodes,http://sbmi.uth.tmc.edu/ontology/ochv#C0678231,24584-24591,PREF,EPISODES
law,http://sbmi.uth.tmc.edu/ontology/ochv#C0023150,24596-24598,PREF,LAW
law,http://sbmi.uth.tmc.edu/ontology/ochv#C0728724,24596-24598,PREF,LAW
music,http://sbmi.uth.tmc.edu/ontology/ochv#C0026867,24736-24740,PREF,MUSIC
music,http://sbmi.uth.tmc.edu/ontology/ochv#8370,24736-24740,PREF,MUSIC
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,24971-24977,PREF,HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,24971-24977,PREF,HISTORY
