prefLabel,id,from_to,matchType,text
approach,http://sbmi.uth.tmc.edu/ontology/ochv#C0449445,25791-25798|34556-34563,PREF|PREF,APPROACH|APPROACH
case studies,http://sbmi.uth.tmc.edu/ontology/ochv#15812,25956-25967,PREF,CASE STUDIES
categorizing,http://sbmi.uth.tmc.edu/ontology/ochv#C0871968,26292-26303,PREF,CATEGORIZING
power,http://sbmi.uth.tmc.edu/ontology/ochv#C0032863,26348-26352,PREF,POWER
smaller,http://sbmi.uth.tmc.edu/ontology/ochv#C0547044,26364-26370,PREF,SMALLER
park,http://sbmi.uth.tmc.edu/ontology/ochv#C0562547,26578-26581,PREF,PARK
referred,http://sbmi.uth.tmc.edu/ontology/ochv#C0205543,26845-26852,PREF,REFERRED
pain clinics,http://sbmi.uth.tmc.edu/ontology/ochv#25040,26870-26881,PREF,PAIN CLINICS
pain clinics,http://sbmi.uth.tmc.edu/ontology/ochv#C0242936,26870-26881,PREF,PAIN CLINICS
primary,http://sbmi.uth.tmc.edu/ontology/ochv#20418,26953-26959,PREF,PRIMARY
primary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205225,26953-26959,PREF,PRIMARY
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,27108-27115,PREF,MODERATE
hand,http://sbmi.uth.tmc.edu/ontology/ochv#5789,27154-27157,PREF,HAND
hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0018563,27154-27157,PREF,HAND
treatment goals,http://sbmi.uth.tmc.edu/ontology/ochv#C0679840,27347-27361,PREF,TREATMENT GOALS
treatment goals,http://sbmi.uth.tmc.edu/ontology/ochv#43146,27347-27361,PREF,TREATMENT GOALS
goals,http://sbmi.uth.tmc.edu/ontology/ochv#5636,27357-27361,PREF,GOALS
lima,http://sbmi.uth.tmc.edu/ontology/ochv#C1047251,27542-27545,PREF,LIMA
lima,http://sbmi.uth.tmc.edu/ontology/ochv#54289,27542-27545,PREF,LIMA
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,27645-27652|28223-28230,PREF|PREF,MEASURED|MEASURED
forward,http://sbmi.uth.tmc.edu/ontology/ochv#C0439780,27715-27721,PREF,FORWARD
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,27734-27741,PREF,POSSIBLE
bible,http://sbmi.uth.tmc.edu/ontology/ochv#1841,27744-27748,PREF,BIBLE
bible,http://sbmi.uth.tmc.edu/ontology/ochv#C0005353,27744-27748,PREF,BIBLE
people,http://sbmi.uth.tmc.edu/ontology/ochv#C0027361,27771-27776|28845-28850|30466-30471|30728-30733|30808-30813|31252-31257|32222-32227|32502-32507|33015-33020|34850-34855,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
simple,http://sbmi.uth.tmc.edu/ontology/ochv#C0205352,27841-27846,PREF,SIMPLE
indication,http://sbmi.uth.tmc.edu/ontology/ochv#C0237000,27972-27981,PREF,INDICATION
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,28035-28041,PREF,LIMITED
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0695584,28159-28179|32990-33010,PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
functional activities,http://sbmi.uth.tmc.edu/ontology/ochv#44247,28159-28179|32990-33010,PREF|PREF,FUNCTIONAL ACTIVITIES|FUNCTIONAL ACTIVITIES
campbell,http://sbmi.uth.tmc.edu/ontology/ochv#C0331936,28267-28274,PREF,CAMPBELL
campbell,http://sbmi.uth.tmc.edu/ontology/ochv#29260,28267-28274,PREF,CAMPBELL
opinion,http://sbmi.uth.tmc.edu/ontology/ochv#C0871010,28322-28328,PREF,OPINION
physiological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205463,28424-28436|30774-30786,PREF|PREF,PHYSIOLOGICAL|PHYSIOLOGICAL
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,28664-28670,PREF,SETTING
view,http://sbmi.uth.tmc.edu/ontology/ochv#C0449911,29057-29060,PREF,VIEW
recommend,http://sbmi.uth.tmc.edu/ontology/ochv#C0884365,29699-29707,PREF,RECOMMEND
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,29961-29969,PREF,POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,29961-29969,PREF,POTENTIAL
manuscript,http://sbmi.uth.tmc.edu/ontology/ochv#C0600659,30102-30111|30182-30191|30240-30249,PREF|PREF|PREF,MANUSCRIPT|MANUSCRIPT|MANUSCRIPT
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,30206-30213,PREF,APPROVED
journal,http://sbmi.uth.tmc.edu/ontology/ochv#C0162443,30252-30258|31632-31638|35191-35197|35767-35773,PREF|PREF|PREF|PREF,JOURNAL|JOURNAL|JOURNAL|JOURNAL
activities of daily living,http://sbmi.uth.tmc.edu/ontology/ochv#680,30350-30375,PREF,ACTIVITIES OF DAILY LIVING
qualitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205556,30437-30447,PREF,QUALITATIVE
chronic back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0740418,30478-30494,PREF,CHRONIC BACK PAIN
management,http://sbmi.uth.tmc.edu/ontology/ochv#C0376636,30560-30569|34582-34591,PREF|PREF,MANAGEMENT|MANAGEMENT
adolescent,http://sbmi.uth.tmc.edu/ontology/ochv#20669,30595-30604,PREF,ADOLESCENT
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0024554,30606-30609,PREF,MALE
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0086582,30606-30609,PREF,MALE
case report,http://sbmi.uth.tmc.edu/ontology/ochv#C0007320,30620-30630,PREF,CASE REPORT
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,30625-30630,PREF,REPORT
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#21203,30633-30642|30758-30768,PREF|SYN,EVALUATION|EVALUATIONS
evaluation,http://sbmi.uth.tmc.edu/ontology/ochv#C0220825,30633-30642,PREF,EVALUATION
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,30682-30688|33828-33834|34152-34158|35679-35685,PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,30682-30688|33828-33834|34152-34158|35679-35685,PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE
safety,http://sbmi.uth.tmc.edu/ontology/ochv#10990,30694-30699,PREF,SAFETY
safety,http://sbmi.uth.tmc.edu/ontology/ochv#C0036043,30694-30699,PREF,SAFETY
persistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205322,30820-30829,PREF,PERSISTENT
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,31072-31077,PREF,COMMON
treatment success,http://sbmi.uth.tmc.edu/ontology/ochv#C0679864,31102-31118,PREF,TREATMENT SUCCESS
treatment success,http://sbmi.uth.tmc.edu/ontology/ochv#43156,31102-31118,PREF,TREATMENT SUCCESS
success,http://sbmi.uth.tmc.edu/ontology/ochv#41758,31112-31118,PREF,SUCCESS
success,http://sbmi.uth.tmc.edu/ontology/ochv#C0597535,31112-31118,PREF,SUCCESS
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,31171-31182|32451-32462|32806-32817|33916-33927|35466-35477,PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
generation,http://sbmi.uth.tmc.edu/ontology/ochv#C0079411,31194-31203,PREF,GENERATION
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,31219-31224|33391-33396,PREF|PREF,IMPACT|IMPACT
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,31219-31224|33391-33396,PREF|PREF,IMPACT|IMPACT
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#C0871685,31234-31243,PREF,CLINICIANS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#51438,31234-31243,PREF,CLINICIANS
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,31447-31463|32540-32556,PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,31458-31463|32551-32556|32882-32887,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
anxiety disorder,http://sbmi.uth.tmc.edu/ontology/ochv#C0003469,31487-31502,PREF,ANXIETY DISORDER
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,31487-31493,PREF,ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,31487-31493,PREF,ANXIETY
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,31552-31558,PREF,DYNAMIC
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,31689-31693|35240-35244,PREF|PREF,UPPER|UPPER
confirmatory,http://sbmi.uth.tmc.edu/ontology/ochv#C0750568,31744-31755,PREF,CONFIRMATORY
confirmatory,http://sbmi.uth.tmc.edu/ontology/ochv#48341,31744-31755,PREF,CONFIRMATORY
factor analysis,http://sbmi.uth.tmc.edu/ontology/ochv#15772,31757-31771,PREF,FACTOR ANALYSIS
factor analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0085801,31757-31771,PREF,FACTOR ANALYSIS
fibromyalgia,http://sbmi.uth.tmc.edu/ontology/ochv#5034,31871-31882,PREF,FIBROMYALGIA
benefits,http://sbmi.uth.tmc.edu/ontology/ochv#49261,31964-31971,PREF,BENEFITS
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,32145-32157|32826-32838|34782-34794,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,32145-32157|32826-32838|34782-34794,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
archives,http://sbmi.uth.tmc.edu/ontology/ochv#1418,32256-32263,PREF,ARCHIVES
medicine,http://sbmi.uth.tmc.edu/ontology/ochv#7863,32278-32285,PREF,MEDICINE
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,32291-32304,PREF,REHABILITATION
stiffness,http://sbmi.uth.tmc.edu/ontology/ochv#C0427008,32356-32364,PREF,STIFFNESS
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,32420-32433|34819-34832,PREF|PREF,PAIN INTENSITY|PAIN INTENSITY
back muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224334,32729-32739,PREF,BACK MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,32734-32739|34700-34705,PREF|PREF,MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,32734-32739|34700-34705,PREF|PREF,MUSCLE|MUSCLE
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,32775-32787,PREF,UNDERSTANDING
review of,http://sbmi.uth.tmc.edu/ontology/ochv#C0699752,32882-32890,PREF,REVIEW OF
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,32942-32952,PREF,CONSISTENCY
postural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205278,33054-33061,PREF,POSTURAL
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,33063-33070|33108-33115,PREF|PREF,FEEDBACK|FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,33063-33070|33108-33115,PREF|PREF,FEEDBACK|FEEDBACK
conventional,http://sbmi.uth.tmc.edu/ontology/ochv#C0439858,33095-33106,PREF,CONVENTIONAL
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#43238,33266-33274,PREF,AGREEMENT
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#C0680240,33266-33274,PREF,AGREEMENT
neural,http://sbmi.uth.tmc.edu/ontology/ochv#C0599851,33421-33426,PREF,NEURAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#42098,33421-33426,PREF,NEURAL
voluntary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439656,33614-33622,PREF,VOLUNTARY
paradigm,http://sbmi.uth.tmc.edu/ontology/ochv#C0681797,33633-33640,PREF,PARADIGM
paradigm,http://sbmi.uth.tmc.edu/ontology/ochv#43530,33633-33640,PREF,PARADIGM
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,33821-33826|34668-34673|35672-35677,PREF|PREF|PREF,SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,33821-33826|34668-34673|35672-35677,PREF|PREF|PREF,SPINAL|SPINAL|SPINAL
numbers,http://sbmi.uth.tmc.edu/ontology/ochv#C0237753,33884-33890,PREF,NUMBERS
guidelines,http://sbmi.uth.tmc.edu/ontology/ochv#17986,33954-33963,PREF,GUIDELINES
guidelines,http://sbmi.uth.tmc.edu/ontology/ochv#C0162791,33954-33963,PREF,GUIDELINES
classification,http://sbmi.uth.tmc.edu/ontology/ochv#C0008902,33982-33995|34372-34385,PREF|PREF,CLASSIFICATION|CLASSIFICATION
classification,http://sbmi.uth.tmc.edu/ontology/ochv#3021,33982-33995|34372-34385,PREF|PREF,CLASSIFICATION|CLASSIFICATION
manual,http://sbmi.uth.tmc.edu/ontology/ochv#18166,34098-34103,PREF,MANUAL
manual,http://sbmi.uth.tmc.edu/ontology/ochv#C0175674,34098-34103,PREF,MANUAL
manual,http://sbmi.uth.tmc.edu/ontology/ochv#C0024763,34098-34103,PREF,MANUAL
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,34220-34226,PREF,SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,34220-34226,PREF,SCIENCE
3540,http://sbmi.uth.tmc.edu/ontology/ochv#3540,34246-34249,PREF,3540
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0011900,34358-34366,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0441942,34358-34366,PREF,DIAGNOSIS
natural,http://sbmi.uth.tmc.edu/ontology/ochv#C0205296,34637-34643|35138-35144,PREF|PREF,NATURAL|NATURAL
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,34646-34652,PREF,HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,34646-34652,PREF,HISTORY
position sense,http://sbmi.uth.tmc.edu/ontology/ochv#C0234219,34675-34688,PREF,POSITION SENSE
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#C0033898,34782-34802,PREF,PSYCHOLOGICAL FACTORS
psychological factors,http://sbmi.uth.tmc.edu/ontology/ochv#10317,34782-34802,PREF,PSYCHOLOGICAL FACTORS
prolonged,http://sbmi.uth.tmc.edu/ontology/ochv#C0439590,34901-34909,PREF,PROLONGED
preliminary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439611,34923-34933,PREF,PRELIMINARY
recovery,http://sbmi.uth.tmc.edu/ontology/ochv#C0237820,35146-35153,PREF,RECOVERY
European,http://sbmi.uth.tmc.edu/ontology/ochv#C0239307,35176-35183,PREF,EUROPEAN
neck,http://sbmi.uth.tmc.edu/ontology/ochv#8531,35226-35229,PREF,NECK
neck,http://sbmi.uth.tmc.edu/ontology/ochv#C0027530,35226-35229,PREF,NECK
upper and lower limbs,http://sbmi.uth.tmc.edu/ontology/ochv#C0546099,35240-35260,PREF,UPPER AND LOWER LIMBS
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,35559-35566|35954-35961,PREF|PREF,RELATION|RELATION
reaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0443286,35709-35716,PREF,REACTION
gymnasts,http://sbmi.uth.tmc.edu/ontology/ochv#25257,35757-35764,PREF,GYMNASTS
gymnasts,http://sbmi.uth.tmc.edu/ontology/ochv#C0259910,35757-35764,PREF,GYMNASTS
biomechanics,http://sbmi.uth.tmc.edu/ontology/ochv#C0005537,35787-35798,PREF,BIOMECHANICS
biomechanics,http://sbmi.uth.tmc.edu/ontology/ochv#1899,35787-35798,PREF,BIOMECHANICS
