prefLabel,id,from_to,matchType,text
Spinous Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116112,20939-20953|21095-21109,PREF|PREF,SPINOUS PROCESS|SPINOUS PROCESS
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,20947-20953|21103-21109,PREF|PREF,PROCESS|PROCESS
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,20976-20987|21133-21144,PREF|PREF,CONTRIBUTION|CONTRIBUTION
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,21118-21123,PREF,LIKELY
Net,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70842,21297-21299,PREF,NET
Not Recorded,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185193,21347-21358,PREF,NOT RECORDED
Impossible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154661,21430-21439,PREF,IMPOSSIBLE
Isolate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53471,21444-21450,PREF,ISOLATE
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,21850-21856|24260-24266|25202-25208|30000-30006,PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT
Replicate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28038,21873-21881,PREF,REPLICATE
Inspection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53604,22469-22478,PREF,INSPECTION
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,22685-22699|22685-22694|25291-25305|25291-25300,SYN|PREF|SYN|PREF,CONSISTENT WITH|CONSISTENT|CONSISTENT WITH|CONSISTENT
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,22835-22842|24091-24098,PREF|PREF,RELATIVE|RELATIVE
Proposal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60762,22931-22938,PREF,PROPOSAL
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,22943-22951|23069-23075,SYN|PREF,SUPPORTED|SUPPORT
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,22979-22985|23081-23087,PREF|PREF,GREATER|GREATER
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,23125-23132,PREF,INSTANCE
Follow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64950,24190-24195,PREF,FOLLOW
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,24202-24212|30277-30287,PREF|PREF,DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,24202-24212|30277-30287,PREF|PREF,DEVELOPMENT|DEVELOPMENT
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,24316-24322|29472-29478|30638-30644|31873-31879,PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY
Precursor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48044,24348-24356,PREF,PRECURSOR
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,24436-24439,PREF,LEFT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,24790-24794,PREF,RIGHT
Symptom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4876,25228-25234,PREF,SYMPTOM
Remission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18246,25236-25244|29130-29138,PREF|PREF,REMISSION|REMISSION
Uniform,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73944,25603-25609,PREF,UNIFORM
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,25673-25678,PREF,PELVIS
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,25741-25748|31161-31168,PREF|PREF,SUBGROUP|SUBGROUP
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,25843-25849|27480-27486,PREF|PREF,PAINFUL|PAINFUL
Weak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62224,25915-25918,PREF,WEAK
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,26053-26058,PREF,RECENT
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,26071-26076|31060-31065|31253-31258,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
As Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121126,26109-26119,PREF,AS EXPECTED
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,26169-26174,PREF,COHORT
Sensitization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50738,26231-26243,PREF,SENSITIZATION
Concurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25456,26580-26591|31367-31376,SYN|PREF,SIMULTANEOUS|CONCURRENT
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,26771-26779,PREF,ABDOMINAL
Activate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28002,26901-26908,PREF,ACTIVATE
Inhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42791,27014-27023,PREF,INHIBITION
Learning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19369,27118-27125|31567-31574,PREF|PREF,LEARNING|LEARNING
Topography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38034,27138-27147,PREF,TOPOGRAPHY
Density,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45781,27359-27365|31739-31745,PREF|PREF,DENSITY|DENSITY
Thickness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41145,27370-27378,PREF,THICKNESS
Gray Matter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32695,27387-27397|31727-31737,PREF|PREF,GRAY MATTER|GRAY MATTER
Gray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48324,27387-27390|28511-28514|31727-31730,PREF|SYN|PREF,GRAY|GREY|GRAY
Gray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18063,27387-27390|31727-31730,PREF|PREF,GRAY|GRAY
Key,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46002,27624-27626,PREF,KEY
Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755,27766-27779,PREF,NERVOUS SYSTEM
Nervous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25584,27766-27772,PREF,NERVOUS
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,27793-27799,PREF,VARIETY
Too Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133441,27856-27864,PREF,TOO EARLY
Minor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45367,27909-27913,PREF,MINOR
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,28114-28121,PREF,POSITIVE
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,28486-28495|28598-28607|31677-31686,PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,28502-28509|29251-29258,PREF|PREF,REGIONAL|REGIONAL
General Population,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18241,28540-28557,PREF,GENERAL POPULATION
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,28643-28651|29145-29153|29908-29916|30767-30775,PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,28696-28707|31226-31237|31783-31794,PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,28727-28740,PREF,REHABILITATION
Extensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47863,28839-28847,PREF,EXTENSIVE
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,28978-28982|29013-29017,PREF|PREF,UPPER|UPPER
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,28984-28987|29019-29022,PREF|PREF,LIMB|LIMB
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,29024-29030,PREF,LOADING
Dysfunction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53526,29111-29121,PREF,DYSFUNCTION
Balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73497,29184-29190,PREF,BALANCE
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,29277-29286,PREF,VALIDATION
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,29534-29541,PREF,INCREASE
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,29548-29551|31632-31635,PREF|PREF,TIME|TIME
Rotator Cuff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33497,29573-29584,PREF,ROTATOR CUFF
Severity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25676,29647-29654,PREF,SEVERITY
Targeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64542,29890-29898,PREF,TARGETING
Combined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25454,29971-29978,PREF,COMBINED
Transcranial Direct Current Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129862,29980-30018,PREF,TRANSCRANIAL DIRECT CURRENT STIMULATION
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,29993-29998,PREF,DIRECT
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,30024-30033,PREF,PERIPHERAL
Checklist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49073,30074-30082,PREF,CHECKLIST
International,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25541,30206-30218,PREF,INTERNATIONAL
Consensus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64197,30220-30228,PREF,CONSENSUS
Noninvasive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94381,30381-30391,PREF,NONINVASIVE
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,30430-30434,PREF,HUMAN
Training,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17705,30456-30463|30565-30572|30660-30667,PREF|PREF|PREF,TRAINING|TRAINING|TRAINING
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,30473-30482|31549-31558,PREF|PREF,EXPERIENCE|EXPERIENCE
Spinal Cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12464,30540-30550,PREF,SPINAL CORD
Cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61540,30547-30550,PREF,CORD
Transition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75958,30849-30858,PREF,TRANSITION
Deficit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37940,30907-30913,PREF,DEFICIT
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,30984-30997,PREF,CLASSIFICATION
Survey,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17176,31088-31093,PREF,SURVEY
Meta-Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17886,31264-31276,PREF,META-ANALYSIS
Ultrasound Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17230,31392-31409|31392-31401,PREF|SYN,ULTRASOUND IMAGING|ULTRASOUND
Ultrasound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64384,31392-31401,PREF,ULTRASOUND
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48870,31415-31420,PREF,DOUBLE
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54574,31415-31420,PREF,DOUBLE
Double,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62265,31415-31420,PREF,DOUBLE
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,31466-31471,PREF,SEARCH
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,31520-31528,PREF,MECHANISM
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,31641-31643,PREF,AGE
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,31693-31701,PREF,DECREASED
